Date,Open,High,Low,Close,Volume
2013-12-01,47.560001373291016,50.9900016784668,46.83000183105469,48.47999954223633,21091200.0
2014-01-01,47.939998626708984,49.130001068115234,42.9900016784668,46.13999938964844,21768000.0
2014-02-01,46.20000076293945,46.66999816894531,43.0,45.380001068115234,23703100.0
2014-03-01,45.290000915527344,47.029998779296875,44.7599983215332,46.040000915527344,17287500.0
2014-04-01,46.220001220703125,47.869998931884766,43.849998474121094,44.630001068115234,20459300.0
2014-05-01,44.72999954223633,47.4900016784668,44.459999084472656,47.290000915527344,19268500.0
2014-06-01,47.38999938964844,48.380001068115234,47.06999969482422,47.349998474121094,14999900.0
2014-07-01,47.540000915527344,47.939998626708984,46.08000183105469,46.41999816894531,13401200.0
2014-08-01,46.25,48.540000915527344,45.720001220703125,47.709999084472656,11713900.0
2014-09-01,47.90999984741211,48.16999816894531,45.119998931884766,45.599998474121094,11799400.0
2014-10-01,45.599998474121094,50.939998626708984,43.83000183105469,50.77000045776367,23720300.0
2014-11-01,50.61000061035156,55.369998931884766,50.40999984741211,54.97999954223633,14911800.0
2014-12-01,53.619998931884766,56.25,52.369998931884766,53.27000045776367,16990500.0
2015-01-01,52.130001068115234,53.810001373291016,49.650001525878906,50.029998779296875,21095300.0
2015-02-01,50.20000076293945,53.849998474121094,49.41999816894531,53.0099983215332,20458700.0
2015-03-01,52.97999954223633,53.58000183105469,50.02000045776367,50.88999938964844,19616200.0
2015-04-01,50.810001373291016,52.709999084472656,49.810001373291016,51.0,13175100.0
2015-05-01,51.16999816894531,52.959999084472656,49.88999938964844,52.040000915527344,16720400.0
2015-06-01,52.290000915527344,53.720001220703125,51.2400016784668,51.54999923706055,14506800.0
2015-07-01,51.91999816894531,57.13999938964844,50.70000076293945,56.90999984741211,15617200.0
2015-08-01,56.70000076293945,57.61000061035156,50.11000061035156,52.40999984741211,17909400.0
2015-09-01,51.2400016784668,54.720001220703125,50.09000015258789,50.56999969482422,27526700.0
2015-10-01,50.75,61.869998931884766,49.47999954223633,60.849998474121094,36124900.0
2015-11-01,61.11000061035156,62.47999954223633,59.22999954223633,60.65999984741211,16807400.0
2015-12-01,60.939998626708984,63.45000076293945,59.06999969482422,60.849998474121094,19481900.0
2016-01-01,59.209999084472656,60.290000915527344,55.0,58.88999938964844,26735200.0
2016-02-01,58.45000076293945,61.79999923706055,53.43000030517578,60.959999084472656,51555300.0
2016-03-01,61.099998474121094,63.68000030517578,58.439998626708984,61.630001068115234,59111700.0
2016-04-01,61.40999984741211,62.130001068115234,59.08000183105469,59.599998474121094,23578700.0
2016-05-01,59.779998779296875,63.040000915527344,59.2599983215332,62.15999984741211,33476100.0
2016-06-01,62.15999984741211,65.83000183105469,58.84000015258789,62.040000915527344,43154100.0
2016-07-01,62.150001525878906,64.4000015258789,61.45000076293945,64.04000091552734,22014200.0
2016-08-01,64.0,65.16000366210938,59.470001220703125,61.459999084472656,32243100.0
2016-09-01,61.63999938964844,62.97999954223633,58.56999969482422,59.43000030517578,27720400.0
2016-10-01,59.06999969482422,60.27000045776367,55.38999938964844,57.56999969482422,30038500.0
2016-11-01,58.630001068115234,62.91999816894531,55.0099983215332,58.18000030517578,39666700.0
2016-12-01,58.400001525878906,60.63999938964844,56.709999084472656,57.72999954223633,26453300.0
2017-01-01,58.02000045776367,59.36000061035156,55.0,56.70000076293945,38049600.0
2017-02-01,56.70000076293945,63.900001525878906,56.209999084472656,63.52000045776367,34453900.0
2017-03-01,63.779998779296875,64.80000305175781,61.849998474121094,62.439998626708984,29653000.0
2017-04-01,62.470001220703125,63.849998474121094,61.529998779296875,63.2400016784668,21284000.0
2017-05-01,63.45000076293945,65.68000030517578,61.02000045776367,63.52000045776367,30139000.0
2017-06-01,63.7400016784668,65.5,62.349998474121094,64.83999633789062,23523600.0
2017-07-01,65.13999938964844,65.44000244140625,61.869998931884766,62.029998779296875,26910500.0
2017-08-01,62.11000061035156,62.38999938964844,52.540000915527344,56.56999969482422,49993300.0
2017-09-01,56.66999816894531,60.630001068115234,55.88999938964844,59.810001373291016,32946100.0
2017-10-01,58.0,62.22999954223633,54.90999984741211,61.06999969482422,52082200.0
2017-11-01,61.369998931884766,68.9800033569336,60.790000915527344,67.01000213623047,42410200.0
2017-12-01,67.0,67.3499984741211,64.6500015258789,65.83000183105469,25705800.0
2018-01-01,66.0,68.47000122070312,59.599998474121094,60.810001373291016,57728600.0
2018-02-01,60.54999923706055,60.939998626708984,54.279998779296875,56.060001373291016,42865800.0
2018-03-01,55.4900016784668,58.599998474121094,49.599998474121094,50.310001373291016,46976400.0
2018-04-01,50.099998474121094,51.130001068115234,48.25,50.34000015258789,45344900.0
2018-05-01,50.22999954223633,50.9900016784668,43.70000076293945,43.810001373291016,64135500.0
2018-06-01,43.939998626708984,45.619998931884766,41.63999938964844,43.77000045776367,57541600.0
2018-07-01,43.65999984741211,48.310001373291016,42.90999984741211,48.11000061035156,42754900.0
2018-08-01,47.540000915527344,48.95000076293945,37.70000076293945,39.91999816894531,86553600.0
2018-09-01,39.81999969482422,39.91999816894531,37.18000030517578,37.7400016784668,58153700.0
2018-10-01,38.06999969482422,38.209999084472656,33.93000030517578,34.630001068115234,61446200.0
2018-11-01,34.65999984741211,38.27000045776367,34.47999954223633,37.779998779296875,69696600.0
2018-12-01,37.95000076293945,38.900001525878906,34.93000030517578,37.209999084472656,51648400.0
2019-01-01,36.959999084472656,41.970001220703125,36.630001068115234,41.95000076293945,41863400.0
2019-02-01,42.150001525878906,44.15999984741211,40.86000061035156,41.7599983215332,37258000.0
2019-03-01,46.9900016784668,50.2400016784668,45.869998931884766,49.59000015258789,41030800.0
2019-04-01,49.790000915527344,51.5,48.4900016784668,51.130001068115234,27311200.0
2019-05-01,50.9900016784668,55.880001068115234,50.08000183105469,53.869998931884766,45871100.0
2019-06-01,54.029998779296875,59.400001525878906,53.66999816894531,58.36000061035156,30956100.0
2019-07-01,58.560001373291016,59.22999954223633,53.97999954223633,54.45000076293945,28650800.0
2019-08-01,54.29999923706055,54.61000061035156,49.119998931884766,52.150001525878906,41787000.0
2019-09-01,51.810001373291016,53.72999954223633,49.369998931884766,53.310001373291016,36611000.0
2019-10-01,53.56999969482422,55.5,51.349998474121094,54.779998779296875,29547800.0
2019-11-01,54.959999084472656,60.150001525878906,54.790000915527344,56.540000915527344,32834600.0
2019-12-01,56.619998931884766,58.650001525878906,55.95000076293945,56.59000015258789,26190900.0
2020-01-01,56.83000183105469,60.869998931884766,55.63999938964844,56.0,25021200.0
2020-02-01,56.2400016784668,59.16999816894531,47.33000183105469,49.2400016784668,28232200.0
2020-03-01,49.56999969482422,50.599998474121094,31.579999923706055,38.83000183105469,88601800.0
2020-04-01,37.029998779296875,44.560001373291016,35.0099983215332,42.439998626708984,49834200.0
2020-05-01,41.709999084472656,48.13999938964844,36.119998931884766,46.52000045776367,56520100.0
2020-06-01,46.2400016784668,51.349998474121094,41.75,44.060001373291016,41346200.0
2020-07-01,44.08000183105469,45.95000076293945,40.150001525878906,44.599998474121094,29712400.0
2020-08-01,44.709999084472656,47.4900016784668,41.599998474121094,44.869998931884766,40107400.0
2020-09-01,44.849998474121094,48.11000061035156,41.52000045776367,43.72999954223633,27178800.0
2020-10-01,44.0,50.439998626708984,42.66999816894531,47.189998626708984,20355000.0
2020-11-01,47.560001373291016,54.9900016784668,44.52000045776367,50.88999938964844,27809300.0
2020-12-01,51.599998474121094,55.22999954223633,50.54999923706055,52.36000061035156,22438700.0
2021-01-01,53.52000045776367,60.470001220703125,52.27000045776367,53.4900016784668,28603400.0
2021-02-01,53.90999984741211,57.86000061035156,51.20000076293945,53.06999969482422,28736500.0
2021-03-01,58.20000076293945,64.4000015258789,57.540000915527344,63.810001373291016,43103000.0
2021-04-01,63.209999084472656,67.56999969482422,62.34000015258789,67.51000213623047,34551300.0
2021-05-01,67.87999725341797,69.54000091552734,64.75,66.91999816894531,33628100.0
2021-06-01,67.2699966430664,67.69000244140625,62.59000015258789,63.2599983215332,24555900.0
2021-07-01,63.709999084472656,66.54000091552734,59.77000045776367,66.04000091552734,23545500.0
