Date,Open,High,Low,Close,Volume
2018-11-01,23.059999465942383,28.329999923706055,20.600000381469727,28.0,8870400
2018-12-01,28.549999237060547,29.700000762939453,23.3700008392334,26.540000915527344,12614400
2019-01-01,26.149999618530273,31.850000381469727,23.780000686645508,31.389999389648438,9187300
2019-02-01,31.440000534057617,40.75,29.899999618530273,37.5099983215332,10601300
2019-03-01,37.86000061035156,41.7599983215332,35.619998931884766,39.36000061035156,11293800
2019-04-01,40.0,40.630001068115234,33.59000015258789,39.369998931884766,38340300
2019-05-01,38.88999938964844,44.900001525878906,36.31999969482422,43.5099983215332,52975000
2019-06-01,43.59000015258789,53.0,40.2599983215332,50.470001220703125,64435200
2019-07-01,53.02000045776367,60.36000061035156,49.959999084472656,56.939998626708984,31501200
2019-08-01,56.869998931884766,60.34000015258789,52.290000915527344,54.33000183105469,47607300
2019-09-01,53.91999816894531,54.560001373291016,45.560001373291016,47.0,64490500
2019-10-01,47.040000915527344,51.34000015258789,41.869998931884766,47.20000076293945,51219200
2019-11-01,47.31999969482422,55.68000030517578,45.099998474121094,53.91999816894531,57396900
2019-12-01,53.45000076293945,53.70000076293945,49.599998474121094,52.400001525878906,39160800
2020-01-01,52.220001220703125,59.439998626708984,52.220001220703125,57.59000015258789,37285200
2020-02-01,57.880001068115234,63.709999084472656,41.099998474121094,44.939998626708984,65475800
2020-03-01,45.5,46.20000076293945,26.100000381469727,30.260000228881836,86124700
2020-04-01,29.209999084472656,42.689998626708984,26.040000915527344,40.86000061035156,70218000
2020-05-01,39.630001068115234,51.099998474121094,36.4900016784668,45.91999816894531,73032200
2020-06-01,45.56999969482422,48.66999816894531,42.41999816894531,45.310001373291016,60527300
2020-07-01,45.33000183105469,51.58000183105469,42.060001373291016,45.40999984741211,52076700
2020-08-01,45.68000030517578,63.04999923706055,41.5099983215332,61.25,70092000
2020-09-01,61.68000030517578,64.30999755859375,55.099998474121094,62.58000183105469,44702600
2020-10-01,64.05000305175781,66.0999984741211,54.38999938964844,55.349998474121094,36681700
2020-11-01,55.93000030517578,71.52999877929688,53.83000183105469,69.98999786376953,52764400
2020-12-01,69.91000366210938,76.37000274658203,66.56999969482422,71.8499984741211,36838400
2021-01-01,71.95999908447266,75.0,61.04999923706055,66.69999694824219,36280600
2021-02-01,67.66000366210938,86.16999816894531,64.66999816894531,64.98999786376953,36019100
2021-03-01,66.0,66.94000244140625,49.90999984741211,53.849998474121094,77399200
2021-04-01,55.22999954223633,64.5,54.150001525878906,59.650001525878906,54227300
2021-05-01,59.880001068115234,59.900001525878906,46.0,51.5099983215332,62608600
2021-06-01,51.75,56.25,48.400001525878906,53.29999923706055,42659700
2021-07-01,53.29999923706055,57.63999938964844,51.79999923706055,57.20000076293945,28332500
