Date,Open,High,Low,Close,Volume
2013-12-01,85.81999969482422,91.62000274658203,83.16999816894531,91.06999969482422,7823500
2014-01-01,90.4000015258789,94.75,78.5199966430664,82.95999908447266,13487300
2014-02-01,81.3499984741211,87.54000091552734,79.68000030517578,86.20999908447266,11506000
2014-03-01,85.3499984741211,87.30999755859375,79.83999633789062,83.22000122070312,10711000
2014-04-01,85.1500015258789,90.4000015258789,84.5,87.77999877929688,11603800
2014-05-01,87.83000183105469,89.2300033569336,83.4800033569336,85.41999816894531,8977600
2014-06-01,85.41000366210938,93.06999969482422,84.51000213623047,86.37999725341797,7940800
2014-07-01,86.69000244140625,88.30999755859375,78.33000183105469,78.48999786376953,10983800
2014-08-01,78.37999725341797,84.31999969482422,78.31999969482422,83.98999786376953,6954000
2014-09-01,84.0,85.69000244140625,78.16999816894531,78.26000213623047,8033400
2014-10-01,78.4000015258789,82.54000091552734,68.97000122070312,82.41000366210938,14488700
2014-11-01,82.58999633789062,86.91999816894531,81.91000366210938,82.38999938964844,10207000
2014-12-01,82.0,82.0,70.83000183105469,76.20999908447266,19073700
2015-01-01,76.41999816894531,77.4000015258789,65.37999725341797,66.76000213623047,17924300
2015-02-01,66.76000213623047,71.06999969482422,66.43000030517578,69.43000030517578,12697200
2015-03-01,69.43000030517578,70.41999816894531,67.26000213623047,69.88999938964844,19806400
2015-04-01,69.48999786376953,72.9000015258789,66.51000213623047,72.13999938964844,13031300
2015-05-01,72.4000015258789,74.61000061035156,69.9000015258789,71.86000061035156,10336900
2015-06-01,72.2300033569336,74.3499984741211,67.94000244140625,68.63999938964844,10265400
2015-07-01,69.12000274658203,69.56999969482422,59.16999816894531,61.36000061035156,15841300
2015-08-01,61.33000183105469,61.33000183105469,50.91999816894531,55.970001220703125,13676900
2015-09-01,54.790000915527344,55.349998474121094,45.470001220703125,46.470001220703125,11946400
2015-10-01,46.5,52.2599983215332,44.31999969482422,48.93000030517578,15921700
2015-11-01,49.04999923706055,51.279998779296875,45.56999969482422,48.04999923706055,8769900
2015-12-01,48.47999954223633,49.22999954223633,39.619998931884766,43.68000030517578,16102000
2016-01-01,43.09000015258789,44.38999938964844,34.0,40.380001068115234,18761000
2016-02-01,40.15999984741211,44.7400016784668,37.84000015258789,44.04999923706055,12108600
2016-03-01,44.45000076293945,55.91999816894531,43.40999984741211,54.66999816894531,17360300
2016-04-01,53.880001068115234,59.54999923706055,51.9900016784668,58.790000915527344,12501200
2016-05-01,58.849998474121094,59.540000915527344,53.150001525878906,58.33000183105469,13855100
2016-06-01,58.02000045776367,62.65999984741211,50.63999938964844,51.4900016784668,14452700
2016-07-01,51.22999954223633,58.33000183105469,49.66999816894531,55.7400016784668,19190100
2016-08-01,56.77000045776367,63.34000015258789,52.939998626708984,62.15999984741211,18584000
2016-09-01,62.369998931884766,63.900001525878906,56.66999816894531,61.4900016784668,12386200
2016-10-01,61.459999084472656,63.16999816894531,53.29999923706055,54.20000076293945,11420400
2016-11-01,56.349998474121094,68.48999786376953,51.45000076293945,67.9000015258789,13629000
2016-12-01,68.5999984741211,73.4000015258789,66.05000305175781,66.55000305175781,12583500
2017-01-01,67.6500015258789,76.1500015258789,65.5,70.69999694824219,13192100
2017-02-01,71.30000305175781,73.30000305175781,67.4000015258789,69.5,8181500
2017-03-01,70.80000305175781,73.1500015258789,64.25,69.55000305175781,11395100
2017-04-01,69.55000305175781,70.94999694824219,60.599998474121094,60.95000076293945,14416800
2017-05-01,61.04999923706055,64.4000015258789,59.25,61.150001525878906,13050700
2017-06-01,61.54999923706055,62.849998474121094,53.599998474121094,57.29999923706055,13861800
2017-07-01,57.79999923706055,60.5,49.04999923706055,51.25,11308200
2017-08-01,51.5,53.150001525878906,48.95000076293945,50.45000076293945,8278900
2017-09-01,50.70000076293945,58.79999923706055,49.349998474121094,58.25,7081800
2017-10-01,58.25,64.75,57.25,63.150001525878906,9696000
2017-11-01,63.75,65.94999694824219,60.099998474121094,65.55000305175781,5777800
2017-12-01,65.44999694824219,69.3499984741211,62.65999984741211,68.1500015258789,6539700
2018-01-01,68.4000015258789,69.3499984741211,64.1500015258789,68.1500015258789,8155300
2018-02-01,67.0,68.25,60.5,62.25,9460500
2018-03-01,61.79999923706055,66.22000122070312,59.099998474121094,62.04999923706055,8347000
2018-04-01,61.75,64.5,56.79999923706055,59.54999923706055,9589900
2018-05-01,59.5,61.45000076293945,56.95000076293945,59.349998474121094,10174800
2018-06-01,59.75,63.0,55.29999923706055,57.099998474121094,11591700
2018-07-01,56.54999923706055,61.33000183105469,55.95000076293945,61.0,7807600
2018-08-01,60.79999923706055,62.79999923706055,56.95000076293945,61.150001525878906,8739700
2018-09-01,61.099998474121094,63.20000076293945,57.79999923706055,61.45000076293945,5169900
2018-10-01,61.59000015258789,61.959999084472656,47.439998626708984,50.18000030517578,12780700
2018-11-01,51.68000030517578,56.18000030517578,49.88999938964844,53.40999984741211,12661100
2018-12-01,54.40999984741211,54.97999954223633,43.939998626708984,48.0,8640000
2019-01-01,47.150001525878906,54.52000045776367,46.470001220703125,52.400001525878906,10155500
2019-02-01,52.099998474121094,56.7400016784668,52.099998474121094,54.45000076293945,10592900
2019-03-01,54.7400016784668,55.349998474121094,50.810001373291016,53.0099983215332,8714300
2019-04-01,53.5099983215332,57.83000183105469,53.4900016784668,57.2400016784668,10715400
2019-05-01,57.4900016784668,57.939998626708984,46.40999984741211,46.83000183105469,16009300
2019-06-01,46.9900016784668,51.34000015258789,46.58000183105469,50.650001525878906,11138800
2019-07-01,51.459999084472656,52.27000045776367,47.95000076293945,50.7400016784668,10290700
2019-08-01,48.95000076293945,49.970001220703125,42.029998779296875,45.08000183105469,13093800
2019-09-01,44.470001220703125,49.959999084472656,42.959999084472656,47.77000045776367,7209100
2019-10-01,48.15999984741211,51.25,43.970001220703125,50.150001525878906,8025800
2019-11-01,50.79999923706055,55.54999923706055,50.619998931884766,52.619998931884766,8986500
2019-12-01,52.81999969482422,61.02000045776367,51.0,59.38999938964844,13716400
2020-01-01,60.0,61.31999969482422,48.310001373291016,48.40999984741211,28825500
2020-02-01,48.529998779296875,50.5099983215332,39.83000183105469,40.56999969482422,16606500
2020-03-01,40.939998626708984,41.869998931884766,13.520000457763672,22.850000381469727,31715900
2020-04-01,21.079999923706055,29.770000457763672,20.360000610351562,25.8700008392334,22081000
2020-05-01,25.809999465942383,33.900001525878906,22.18000030517578,33.29999923706055,18271900
2020-06-01,32.77000045776367,42.459999084472656,32.56999969482422,35.11000061035156,36347100
2020-07-01,35.119998931884766,44.08000183105469,32.040000915527344,38.869998931884766,26119400
2020-08-01,39.0,49.869998931884766,38.380001068115234,46.849998474121094,15587400
2020-09-01,46.70000076293945,48.47999954223633,40.20000076293945,44.02000045776367,12369600
2020-10-01,44.34000015258789,49.779998779296875,39.45000076293945,41.2400016784668,11407200
2020-11-01,42.02000045776367,68.16000366210938,41.5,65.22000122070312,12805900
2020-12-01,66.66000366210938,79.55000305175781,65.12000274658203,78.5,8885600
2021-01-01,79.05000305175781,87.8499984741211,73.7699966430664,76.11000061035156,7597900
2021-02-01,77.47000122070312,89.52999877929688,70.48999786376953,80.27999877929688,12924100
2021-03-01,82.55999755859375,95.19000244140625,79.0999984741211,86.52999877929688,10274800
2021-04-01,87.69999694824219,93.81999969482422,82.16999816894531,91.72000122070312,7391100
2021-05-01,93.06999969482422,111.94999694824219,89.41000366210938,106.56999969482422,8107600
2021-06-01,108.29000091552734,113.0999984741211,98.7300033569336,102.81999969482422,9539000
