Date,Open,High,Low,Close,Volume
2013-12-01,7.25,9.050000190734863,6.519999980926514,7.539999961853027,16259300
2014-01-01,7.510000228881836,10.199999809265137,7.360000133514404,9.770000457763672,12701900
2014-02-01,10.0,10.350000381469727,8.800000190734863,10.039999961853027,8084800
2014-03-01,9.979999542236328,10.550000190734863,8.300000190734863,8.9399995803833,14044500
2014-04-01,8.960000038146973,9.890000343322754,7.260000228881836,8.210000038146973,9717500
2014-05-01,8.15999984741211,9.15999984741211,7.090000152587891,8.90999984741211,9359800
2014-06-01,8.970000267028809,11.199999809265137,8.5,10.949999809265137,9818000
2014-07-01,10.949999809265137,11.470000267028809,8.600000381469727,8.65999984741211,9476100
2014-08-01,8.640000343322754,9.779999732971191,8.09000015258789,9.0600004196167,10070200
2014-09-01,9.109999656677246,9.180000305175781,7.940000057220459,8.6899995803833,8529900
2014-10-01,8.729999542236328,8.989999771118164,7.309999942779541,8.029999732971191,7487800
2014-11-01,8.069999694824219,9.140000343322754,7.639999866485596,8.859999656677246,8034700
2014-12-01,8.819999694824219,9.529999732971191,8.050000190734863,8.300000190734863,9753700
2015-01-01,8.369999885559082,9.25,7.96999979019165,8.5,6399800
2015-02-01,8.510000228881836,9.359999656677246,8.199999809265137,8.989999771118164,4050500
2015-03-01,9.0,12.380000114440918,8.899999618530273,12.09000015258789,20919400
2015-04-01,12.100000381469727,14.069999694824219,11.84000015258789,12.800000190734863,12336900
2015-05-01,12.899999618530273,14.279999732971191,11.109999656677246,14.220000267028809,17627400
2015-06-01,14.380000114440918,18.549999237060547,13.510000228881836,16.979999542236328,36671400
2015-07-01,17.1299991607666,21.540000915527344,16.40999984741211,21.209999084472656,18673800
2015-08-01,21.34000015258789,23.299999237060547,14.529999732971191,18.149999618530273,18063200
2015-09-01,17.639999389648438,21.649999618530273,13.319999694824219,14.029999732971191,21956800
2015-10-01,14.199999809265137,17.799999237060547,13.170000076293945,16.5,16563000
2015-11-01,16.5,20.389999389648438,13.760000228881836,16.15999984741211,16343000
2015-12-01,16.3700008392334,16.90999984741211,12.539999961853027,13.4399995803833,17652200
2016-01-01,13.15999984741211,13.890000343322754,10.319999694824219,11.34000015258789,13459000
2016-02-01,11.229999542236328,14.59000015258789,9.510000228881836,12.539999961853027,18541200
2016-03-01,12.720000267028809,15.989999771118164,12.149999618530273,15.25,19842600
2016-04-01,15.199999809265137,17.90999984741211,14.930000305175781,17.15999984741211,11947000
2016-05-01,17.15999984741211,19.68000030517578,14.140000343322754,19.510000228881836,12064000
2016-06-01,19.440000534057617,20.3799991607666,17.510000228881836,20.3700008392334,12921800
2016-07-01,20.450000762939453,22.700000762939453,20.190000534057617,22.219999313354492,9358300
2016-08-01,22.18000030517578,24.0,20.920000076293945,21.3799991607666,11489100
2016-09-01,21.469999313354492,26.84000015258789,20.799999237060547,24.729999542236328,16001600
2016-10-01,24.43000030517578,26.190000534057617,19.700000762939453,19.799999237060547,13913700
2016-11-01,19.899999618530273,24.75,17.25,21.549999237060547,13888300
2016-12-01,21.600000381469727,27.100000381469727,20.549999237060547,25.25,10517100
2017-01-01,25.450000762939453,27.5,23.100000381469727,27.049999237060547,9298900
2017-02-01,27.200000762939453,27.950000762939453,24.049999237060547,25.700000762939453,7696000
2017-03-01,26.100000381469727,32.0,24.920000076293945,31.299999237060547,18246400
2017-04-01,31.799999237060547,33.650001525878906,29.549999237060547,32.599998474121094,8663700
2017-05-01,32.54999923706055,38.599998474121094,29.950000762939453,37.599998474121094,14437200
2017-06-01,38.400001525878906,44.95000076293945,37.75,43.099998474121094,15272000
2017-07-01,43.25,44.900001525878906,40.209999084472656,40.45000076293945,11394300
2017-08-01,40.45000076293945,46.54999923706055,39.54999923706055,45.79999923706055,14657000
2017-09-01,46.0,50.04999923706055,36.15999984741211,40.0,21369900
2017-10-01,40.349998474121094,43.25,39.630001068115234,41.599998474121094,8684400
2017-11-01,41.650001525878906,43.150001525878906,33.29999923706055,37.79999923706055,11186300
2017-12-01,37.849998474121094,41.20000076293945,36.099998474121094,39.849998474121094,8355700
2018-01-01,40.29999923706055,48.650001525878906,38.400001525878906,39.04999923706055,17059800
2018-02-01,39.400001525878906,41.33000183105469,34.900001525878906,38.900001525878906,10823300
2018-03-01,38.849998474121094,47.0,38.20000076293945,45.79999923706055,15298500
2018-04-01,45.599998474121094,49.75,43.529998779296875,46.900001525878906,12606600
2018-05-01,46.900001525878906,59.04999923706055,43.79999923706055,56.349998474121094,20222300
2018-06-01,56.54999923706055,61.25,53.099998474121094,59.849998474121094,17287900
2018-07-01,59.650001525878906,59.75,49.75,52.95000076293945,12814800
2018-08-01,52.95000076293945,55.5,41.79999923706055,44.29999923706055,20606200
2018-09-01,43.95000076293945,50.900001525878906,43.0,50.349998474121094,12605000
2018-10-01,50.779998779296875,51.380001068115234,45.0099983215332,47.560001373291016,10825500
2018-11-01,47.84000015258789,48.400001525878906,39.66999816894531,47.41999816894531,11965900
2018-12-01,48.13999938964844,49.25,30.049999237060547,33.220001220703125,15601100
2019-01-01,32.599998474121094,38.58000183105469,32.2400016784668,38.130001068115234,11043900
2019-02-01,38.0,43.04999923706055,35.88999938964844,40.84000015258789,12279400
2019-03-01,40.869998931884766,42.290000915527344,32.900001525878906,35.040000915527344,11287500
2019-04-01,35.33000183105469,39.150001525878906,33.459999084472656,36.72999954223633,11444400
2019-05-01,36.650001525878906,38.7400016784668,29.709999084472656,30.030000686645508,13757500
2019-06-01,29.940000534057617,33.16999816894531,29.600000381469727,33.09000015258789,10160800
2019-07-01,33.45000076293945,34.11000061035156,31.31999969482422,33.369998931884766,7591500
2019-08-01,33.34000015258789,33.790000915527344,25.31999969482422,27.030000686645508,13923900
2019-09-01,26.829999923706055,29.809999465942383,26.3799991607666,27.479999542236328,11844800
