Date,Open,High,Low,Close,Volume
2013-12-01,47.461830139160156,48.110687255859375,45.42938995361328,47.757633209228516,221217079.0
2014-01-01,47.595420837402344,51.622135162353516,47.04198455810547,50.54389190673828,328889752.0
2014-02-01,50.48664093017578,54.828243255615234,49.54198455810547,54.3797721862793,248734836.0
2014-03-01,53.53053283691406,55.00954055786133,51.11641311645508,54.16984558105469,247930074.0
2014-04-01,54.05534362792969,56.29771041870117,52.19465637207031,55.877864837646484,242484249.0
2014-05-01,55.86832046508789,57.09923553466797,51.90839767456055,55.209922790527344,217669703.0
2014-06-01,55.257633209228516,56.60305404663086,54.61832046508789,55.200382232666016,192978615.0
2014-07-01,55.0572509765625,56.917938232421875,54.122135162353516,54.14122009277344,177306198.0
2014-08-01,53.988548278808594,57.80534362792969,53.024810791015625,57.356868743896484,171107169.0
2014-09-01,56.9942741394043,58.520992279052734,55.86832046508789,56.564884185791016,201604600.0
2014-10-01,56.38358688354492,57.738548278808594,50.08587646484375,55.286258697509766,315705704.0
2014-11-01,55.29580307006836,58.082061767578125,54.933204650878906,57.63358688354492,187973890.0
2014-12-01,57.63358688354492,59.35114669799805,53.96946716308594,54.18893051147461,239998917.0
2015-01-01,54.59923553466797,60.70610809326172,54.417938232421875,57.51908493041992,242878508.0
2015-02-01,57.729007720947266,58.26335906982422,55.08587646484375,55.85877990722656,208899098.0
2015-03-01,55.85877990722656,56.975189208984375,53.09160232543945,54.847328186035156,282485150.0
2015-04-01,54.63740539550781,57.709922790527344,53.64503860473633,56.832061767578125,269849835.0
2015-05-01,57.02289962768555,58.568702697753906,56.154579162597656,58.10114669799805,204091188.0
2015-06-01,58.0629768371582,58.874046325683594,54.11259460449219,54.32251739501953,227956452.0
2015-07-01,54.32251739501953,56.61259460449219,53.27289962768555,56.25954055786133,199836203.0
2015-08-01,56.58396911621094,57.318702697753906,43.597328186035156,51.38358688354492,262954413.0
2015-09-01,50.24809265136719,52.00381851196289,45.88740539550781,47.127864837646484,314791217.0
2015-10-01,47.08969497680664,53.09160232543945,46.135494232177734,52.156490325927734,312136529.0
2015-11-01,52.185115814208984,53.21564865112305,49.742366790771484,50.582061767578125,183033935.0
2015-12-01,51.3072509765625,52.47137451171875,48.85496139526367,50.40076446533203,238222136.0
2016-01-01,49.627864837646484,51.020992279052734,46.73664093017578,48.34923553466797,267179950.0
2016-02-01,48.082061767578125,48.788169860839844,45.77289962768555,47.91030502319336,247853154.0
2016-03-01,48.082061767578125,51.14503860473633,47.79580307006836,50.48664093017578,217840737.0
2016-04-01,50.095420837402344,54.770992279052734,50.038169860839844,52.328243255615234,191296995.0
2016-05-01,52.33778762817383,54.23664093017578,50.6297721862793,53.683204650878906,178699092.0
2016-06-01,53.625953674316406,55.21946716308594,52.57633590698242,54.97137451171875,228322311.0
2016-07-01,54.904579162597656,57.20419692993164,54.790077209472656,55.97328186035156,169526158.0
2016-08-01,56.135494232177734,61.068702697753906,54.56106948852539,59.91412353515625,270981149.0
2016-09-01,59.828243255615234,60.582061767578125,58.32061004638672,59.5515251159668,209323011.0
2016-10-01,59.3702278137207,61.889312744140625,55.696563720703125,56.03053283691406,250547456.0
2016-11-01,56.29771041870117,62.461830139160156,55.6202278137207,58.38740539550781,240258926.0
2016-12-01,58.492366790771484,60.143131256103516,55.877864837646484,56.17366409301758,217747260.0
2017-01-01,56.44084167480469,60.343509674072266,56.345420837402344,59.15076446533203,274558396.0
2017-02-01,59.21755599975586,63.1297721862793,58.74045944213867,62.85305404663086,192287352.0
2017-03-01,63.04389190673828,63.74045944213867,59.933204650878906,60.6297721862793,226113862.0
2017-04-01,60.524810791015625,61.211830139160156,59.036258697509766,59.475189208984375,159517442.0
2017-05-01,59.39885330200195,62.49045944213867,59.2557258605957,62.127864837646484,209816726.0
2017-06-01,62.10877990722656,63.35877990722656,59.818702697753906,61.154579162597656,225971749.0
2017-07-01,60.92557144165039,61.832061767578125,58.893131256103516,60.95419692993164,175189024.0
2017-08-01,61.106868743896484,61.32633590698242,58.35877990722656,60.935115814208984,167940010.0
2017-09-01,60.86832046508789,63.36832046508789,60.42938995361328,61.097328186035156,168584006.0
2017-10-01,61.26908493041992,61.92748260498047,51.917938232421875,52.566795349121094,255252348.0
2017-11-01,52.99618148803711,54.122135162353516,51.17366409301758,52.738548278808594,271246083.0
2017-12-01,52.86259460449219,54.742366790771484,51.70801544189453,53.6927490234375,245142186.0
2018-01-01,53.99809265136719,60.85877990722656,53.39694595336914,56.536258697509766,305010129.0
2018-02-01,56.459922790527344,57.57633590698242,50.91603088378906,51.73664093017578,282049184.0
2018-03-01,51.774810791015625,53.55915832519531,50.54389190673828,51.975189208984375,251789755.0
2018-04-01,51.90839767456055,58.20610809326172,50.41030502319336,56.17366409301758,286904672.0
2018-05-01,56.29771041870117,57.328243255615234,53.683204650878906,56.803436279296875,218463459.0
