Date,Open,High,Low,Close,Volume
2013-12-01,15.84000015258789,15.970000267028809,15.0600004196167,15.569999694824219,1661429900.0
2014-01-01,15.6899995803833,17.420000076293945,15.680000305175781,16.75,2581396100.0
2014-02-01,16.770000457763672,16.920000076293945,16.1299991607666,16.530000686645508,2055235400.0
2014-03-01,16.299999237060547,18.030000686645508,16.190000534057617,17.200000762939453,2337288800.0
2014-04-01,17.280000686645508,17.399999618530273,14.859999656677246,15.140000343322754,2245029800.0
2014-05-01,15.140000343322754,15.3100004196167,14.369999885559082,15.140000343322754,1462446400.0
2014-06-01,15.15999984741211,15.9399995803833,15.050000190734863,15.369999885559082,1256220000.0
2014-07-01,15.380000114440918,16.229999542236328,15.130000114440918,15.25,1499782500.0
2014-08-01,15.180000305175781,16.459999084472656,14.84000015258789,16.09000015258789,1445234500.0
2014-09-01,16.139999389648438,17.200000762939453,15.899999618530273,17.049999237060547,1789337700.0
2014-10-01,17.06999969482422,17.40999984741211,15.430000305175781,17.15999984741211,2208123000.0
2014-11-01,17.18000030517578,17.459999084472656,16.829999923706055,17.040000915527344,942013300.0
2014-12-01,16.920000076293945,18.209999084472656,16.59000015258789,17.889999389648438,1712060700.0
2015-01-01,17.989999771118164,18.030000686645508,14.970000267028809,15.149999618530273,2211366600.0
2015-02-01,15.270000457763672,16.790000915527344,15.119999885559082,15.8100004196167,1910757200.0
2015-03-01,15.789999961853027,16.6200008392334,15.260000228881836,15.390000343322754,1855236900.0
2015-04-01,15.420000076293945,16.049999237060547,15.25,15.930000305175781,1464221900.0
2015-05-01,16.0,16.850000381469727,15.920000076293945,16.5,1403264600.0
2015-06-01,16.579999923706055,17.719999313354492,16.469999313354492,17.020000457763672,1659993000.0
2015-07-01,17.25,18.479999542236328,16.219999313354492,17.8799991607666,1904433600.0
2015-08-01,17.90999984741211,18.06999969482422,14.600000381469727,16.34000015258789,2028674500.0
2015-09-01,15.949999809265137,16.479999542236328,15.25,15.579999923706055,1777912500.0
2015-10-01,15.520000457763672,17.440000534057617,14.630000114440918,16.780000686645508,1848594500.0
2015-11-01,16.899999618530273,18.09000015258789,16.8700008392334,17.43000030517578,1439390500.0
2015-12-01,17.520000457763672,17.889999389648438,16.5,16.829999923706055,1771496200.0
2016-01-01,16.450000762939453,16.59000015258789,12.9399995803833,14.140000343322754,2648604300.0
2016-02-01,14.050000190734863,14.09000015258789,10.989999771118164,12.520000457763672,3571160300.0
2016-03-01,12.640000343322754,14.029999732971191,12.619999885559082,13.520000457763672,2415683100.0
2016-04-01,13.470000267028809,15.300000190734863,12.75,14.5600004196167,2023974200.0
2016-05-01,14.579999923706055,15.149999618530273,13.800000190734863,14.789999961853027,1742193700.0
2016-06-01,14.600000381469727,14.979999542236328,12.050000190734863,13.270000457763672,2285807400.0
2016-07-01,13.1899995803833,14.699999809265137,12.449999809265137,14.489999771118164,1701679800.0
2016-08-01,14.520000457763672,16.239999771118164,14.09000015258789,16.139999389648438,1813474400.0
2016-09-01,16.149999618530273,16.149999618530273,14.8100004196167,15.649999618530273,1825500700.0
2016-10-01,15.59000015258789,17.100000381469727,15.5,16.5,1723132300.0
2016-11-01,16.559999465942383,21.190000534057617,16.280000686645508,21.1200008392334,3121614500.0
2016-12-01,21.420000076293945,23.389999389648438,21.020000457763672,22.100000381469727,2442427700.0
2017-01-01,22.600000381469727,23.549999237060547,22.010000228881836,22.639999389648438,1917358300.0
2017-02-01,22.969999313354492,24.950000762939453,22.450000762939453,24.68000030517578,1866619200.0
2017-03-01,25.3700008392334,25.799999237060547,22.15999984741211,23.59000015258789,2336311300.0
2017-04-01,23.649999618530273,24.350000381469727,22.260000228881836,23.34000015258789,1824451100.0
2017-05-01,23.520000457763672,24.309999465942383,22.09000015258789,22.40999984741211,1637101600.0
2017-06-01,22.479999542236328,24.670000076293945,22.06999969482422,24.260000228881836,1768824400.0
2017-07-01,24.459999084472656,25.110000610351562,23.610000610351562,24.1200008392334,1385076400.0
2017-08-01,24.290000915527344,25.350000381469727,23.1200008392334,23.889999389648438,1354317600.0
2017-09-01,23.899999618530273,25.639999389648438,22.75,25.34000015258789,1481992500.0
2017-10-01,25.459999084472656,27.979999542236328,25.1200008392334,27.389999389648438,1380163100.0
2017-11-01,27.639999389648438,28.719999313354492,25.809999465942383,28.170000076293945,1350989400.0
2017-12-01,28.25,30.030000686645508,27.5,29.520000457763672,1494582400.0
2018-01-01,29.75,32.45000076293945,29.610000610351562,32.0,1413714500.0
2018-02-01,32.0,32.849998474121094,29.1299991607666,32.099998474121094,1705884000.0
2018-03-01,32.06999969482422,33.04999923706055,29.010000228881836,29.989999771118164,1488464200.0
2018-04-01,29.799999237060547,31.170000076293945,28.75,29.920000076293945,1471183500.0
2018-05-01,29.920000076293945,31.360000610351562,28.43000030517578,29.040000915527344,1414580700.0
2018-06-01,29.489999771118164,30.40999984741211,28.010000228881836,28.190000534057617,1377574500.0
2018-07-01,28.079999923706055,31.450000762939453,27.6299991607666,30.8799991607666,1313220000.0
2018-08-01,31.219999313354492,31.90999984741211,30.15999984741211,30.93000030517578,1076260100.0
2018-09-01,30.90999984741211,31.3700008392334,29.420000076293945,29.459999084472656,1036676400.0
2018-10-01,29.68000030517578,30.790000915527344,25.8799991607666,27.5,1818210500.0
2018-11-01,27.770000457763672,29.1200008392334,26.780000686645508,28.399999618530273,1119395300.0
2018-12-01,28.989999771118164,29.040000915527344,22.65999984741211,24.639999389648438,1812967100.0
2019-01-01,24.079999923706055,29.719999313354492,24.010000228881836,28.469999313354492,1644923700.0
2019-02-01,28.600000381469727,29.670000076293945,27.860000610351562,29.079999923706055,972624100.0
2019-03-01,29.329999923706055,30.139999389648438,26.610000610351562,27.59000015258789,1240842800.0
2019-04-01,27.899999618530273,31.170000076293945,27.850000381469727,30.579999923706055,1226771800.0
2019-05-01,30.559999465942383,30.889999389648438,26.479999542236328,26.600000381469727,1063985700.0
2019-06-01,26.59000015258789,29.270000457763672,26.399999618530273,29.0,987172300.0
2019-07-01,29.479999542236328,31.059999465942383,28.860000610351562,30.68000030517578,963999300.0
2019-08-01,30.549999237060547,31.06999969482422,26.209999084472656,27.510000228881836,1359301200.0
2019-09-01,27.209999084472656,30.31999969482422,26.610000610351562,29.170000076293945,1202361900.0
