,Date,Open,High,Low,Close,Volume,pct_chg,pct_chg_3,pct_chg_6
0,2013-12-01,-1.8676779804126702,-1.80293906314912,-1.5884639187612273,-1.4950723006826072,-0.18023944226237082,0.0,0.0,0.0
1,2014-01-01,-1.5315920521723658,-1.6614508372077927,-1.8156301609662389,-2.0778421156544806,1.7987058447196924,0.3897937341931874,0.0,0.0
2,2014-02-01,-2.055697860692327,-1.9124784190915765,-1.9219626875661862,-1.786457208168543,-0.28388060475041454,-0.14023438320488413,0.0,0.0
3,2014-03-01,-1.8441749350342695,-1.837170492743007,-1.537714366648597,-1.667149939929503,0.9279081191823513,-0.06678428550849669,0.11509653357120597,0.0
4,2014-04-01,-1.6020993952085496,-1.645476402208355,-1.3927153829322092,-1.4147688772281084,0.19969593520641762,-0.15138474150205516,-0.3191162761745816,0.0
5,2014-05-01,-1.3553232463071514,-1.109188938305487,-1.1147995886145674,-0.9627788732974397,-0.05642407226854712,-0.31947974768587784,-0.4610680463572534,0.0
6,2014-06-01,-0.9416786131423902,-1.1228816842513267,-0.6846351379590351,-0.9650728567185948,-0.813641253492815,0.0023826690476687062,-0.42112413910448643,-0.3544975341473652
7,2014-07-01,-0.878221735444972,-0.8650072941239172,-0.921467303032365,-1.3298774869313028,-1.1563859415639401,0.3780073469821785,-0.06000371626998846,-0.3599718299518553
8,2014-08-01,-1.2495617834781212,-1.4994239276184167,-1.1776331576044448,-1.290873642146765,-1.2680366140855162,-0.029328900720425932,0.34077894514409857,-0.27741138369042995
9,2014-09-01,-1.2354599562510806,-1.5929888485614356,-1.4168815729245885,-1.7313919785073972,-0.7549265305329593,0.34125596958354176,0.7940531292056152,0.03853404966119034
10,2014-10-01,-1.7478146903565994,-1.6842712099094397,-1.9243793987535305,-1.504249984831487,0.8378736370220001,-0.1311903927565411,0.13111921933692505,0.06324786263230142
11,2014-11-01,-1.4892874670407537,-0.8923927860155936,-1.1703825631018863,-0.6002682265058865,-0.726173609234919,-0.6009518148187774,-0.5349907172110038,-0.3765253443399559
12,2014-12-01,-0.5515370253560296,-0.9266233450680638,-0.9915505446437433,-1.258751747625684,-0.17881914335963955,1.0969821357241871,-0.2729828003992303,0.3043074819300642
13,2015-01-01,-1.2025565892708288,-1.2438312265446068,-1.1196330109892545,-1.5088379516737938,-0.21409622393034042,0.19867793988753868,0.003050002917447836,0.13456913625588385
14,2015-02-01,-1.4822361051524788,-1.3419603961362367,-1.184882830225944,-1.1187960028998674,0.37801663083959774,-0.2585048635217868,0.8638267919198217,-0.13330324024644813
15,2015-03-01,-1.0826941957642686,-1.442372125322883,-1.4072147281752145,-1.3138169772868298,2.241465054187536,0.17431325628754224,0.04374590125893563,-0.24117877777194718
16,2015-04-01,-1.251911639741205,-0.9699824014177594,-0.9335503980285548,-0.7907012340505422,1.084333443563121,-0.3981648527000896,-0.4759535090077789,-0.47435516568137437
17,2015-05-01,-0.7090042914680307,-0.39490100035522524,-0.41396901626289606,-0.05191428947624764,0.3785262037283639,-0.9343439882971913,-0.9535980738743361,-0.9135148468903034
18,2015-06-01,0.012522615482950842,-0.3469768248155,-0.0031382551061100673,-0.15516104807081282,0.04133531804597213,1.9887926741596589,-0.8819005609204132,-0.8767341945197019
19,2015-07-01,-0.08148687638212472,0.4517484073219752,0.2868606342077197,0.7602923778248192,-0.4490391410865279,-5.9000208962099485,-1.961541913789679,-1.5038926658634262
20,2015-08-01,0.8774149613188981,1.197986085812526,-0.21338705805919095,0.12475219184508984,3.3077219294839537,-0.8359155037145009,-3.403041495967459,-1.1115057539727868
21,2015-09-01,0.033674908048755246,0.2189769494912255,0.12011171074576801,0.01232774910164645,1.9079523089841641,-0.9011821041432735,-1.0794513136829307,-1.0093831555800905
22,2015-10-01,0.16998988159495362,0.9332648874414888,0.4246099453026049,0.9966120556496109,0.08123379103872792,79.8429866176062,0.31082736683602885,-2.2604154549554005
23,2015-11-01,1.1312424721085694,0.784930723797951,0.8040248438455088,0.423019924826619,-1.0950366183493998,-0.5755420352095917,2.3908817037210937,-9.148429441958623
24,2015-12-01,0.5953855891741607,0.5978008819119135,0.6324424980088683,0.6937554805936418,0.17750783059237557,0.6400066282409458,55.2759247347909,-5.471196148900875
25,2016-01-01,0.5977354454372463,0.2554900681387105,-0.027304445098491226,0.29453497243870086,1.9559416068331275,-0.5754484387111878,-0.7044637672512226,-0.6126030182212805
26,2016-02-01,0.29925349325287565,-0.08453905658089453,-0.9456334930247444,-0.29511766802876255,2.2709958872891716,-2.001978357901736,-1.6976448406058435,-3.365631125705774
27,2016-03-01,-0.13084192685250257,-0.18038566657751126,-0.140887566200997,-0.38918674247444784,1.5521999597790554,0.318751076728206,-1.5609854673024326,-32.5699759352232
28,2016-04-01,-0.3635171450763694,0.26690025448953386,-0.0635546519681143,0.26241395314975463,-0.16365392893066752,-1.6742623129486058,-0.10905672431015412,-0.7366939807097675
29,2016-05-01,0.38621251977918386,0.4197986667816844,0.6711089551253088,0.6134529323712762,-1.0061378332124158,1.3377298539502216,-3.0786723359154773,0.45017503046152973
30,2016-06-01,0.6940956901149165,0.552159265967203,0.31102774608115474,0.8474777515427797,0.45763739470931253,0.3814878156452697,-3.177560690157428,0.22157990134737227
